    4.489468E-04    7.777179E-03    3.754484E-02    6.754044E-01    1.351733E+00    1.290223E+00
    4.642871E-04    8.042919E-03    3.882748E-02    6.969725E-01    1.382228E+00    1.242008E+00
    4.801042E-04    8.316919E-03    4.014997E-02    7.190580E-01    1.412254E+00    1.194005E+00
    4.964101E-04    8.599386E-03    4.151330E-02    7.416589E-01    1.441692E+00    1.147078E+00
    5.132169E-04    8.890531E-03    4.291848E-02    7.647718E-01    1.470413E+00    1.102114E+00
    5.305370E-04    9.190565E-03    4.436653E-02    7.883916E-01    1.498284E+00    1.059983E+00
    5.483825E-04    9.499702E-03    4.585848E-02    8.125116E-01    1.525164E+00    1.021506E+00
    5.667661E-04    9.818160E-03    4.739538E-02    8.371231E-01    1.550909E+00    9.874155E-01
    5.857003E-04    1.014616E-02    4.897827E-02    8.622157E-01    1.575368E+00    9.583099E-01
    6.051979E-04    1.048391E-02    5.060820E-02    8.877766E-01    1.598390E+00    9.346156E-01
    6.252717E-04    1.083165E-02    5.228625E-02    9.137910E-01    1.619819E+00    9.165463E-01
    6.459346E-04    1.118959E-02    5.401350E-02    9.402417E-01    1.639501E+00    9.040726E-01
    6.671996E-04    1.155796E-02    5.579101E-02    9.671090E-01    1.657285E+00    8.969017E-01
    6.890798E-04    1.193698E-02    5.761987E-02    9.943706E-01    1.673022E+00    8.944718E-01
    7.115884E-04    1.232689E-02    5.950119E-02    1.022001E+00    1.686570E+00    8.959663E-01
    7.347386E-04    1.272792E-02    6.143605E-02    1.049974E+00    1.697797E+00    9.003490E-01
    7.585436E-04    1.314028E-02    6.342556E-02    1.078257E+00    1.706585E+00    9.064226E-01
    7.830169E-04    1.356422E-02    6.547081E-02    1.106817E+00    1.712827E+00    9.129095E-01
    8.081716E-04    1.399997E-02    6.757292E-02    1.135617E+00    1.716441E+00    9.185510E-01
    8.340213E-04    1.444775E-02    6.973299E-02    1.164618E+00    1.717362E+00    9.222184E-01
    8.605794E-04    1.490781E-02    7.195213E-02    1.193775E+00    1.715555E+00    9.230265E-01
    8.878593E-04    1.538036E-02    7.423146E-02    1.223043E+00    1.711015E+00    9.204357E-01
    9.158744E-04    1.586565E-02    7.657207E-02    1.252372E+00    1.703768E+00    9.143283E-01
    9.446382E-04    1.636391E-02    7.897509E-02    1.281709E+00    1.693879E+00    9.050449E-01
    9.741642E-04    1.687537E-02    8.144161E-02    1.310999E+00    1.681451E+00    8.933678E-01
    1.004466E-03    1.740027E-02    8.397274E-02    1.340183E+00    1.666633E+00    8.804442E-01
    1.035557E-03    1.793883E-02    8.656959E-02    1.369199E+00    1.649613E+00    8.676500E-01
    1.067450E-03    1.849129E-02    8.923326E-02    1.397984E+00    1.630628E+00    8.564043E-01
    1.100159E-03    1.905788E-02    9.196484E-02    1.426471E+00    1.609957E+00    8.479572E-01
    1.133697E-03    1.963883E-02    9.476543E-02    1.454592E+00    1.587924E+00    8.431821E-01
    1.168078E-03    2.023438E-02    9.763612E-02    1.482278E+00    1.564892E+00    8.424113E-01
    1.203315E-03    2.084475E-02    1.005780E-01    1.509456E+00    1.541262E+00    8.453526E-01
    1.239421E-03    2.147017E-02    1.035922E-01    1.536056E+00    1.517464E+00    8.511167E-01
    1.276410E-03    2.211088E-02    1.066796E-01    1.562004E+00    1.493948E+00    8.583663E-01
    1.314294E-03    2.276710E-02    1.098416E-01    1.587231E+00    1.471180E+00    8.655736E-01
    1.353088E-03    2.343907E-02    1.130790E-01    1.611666E+00    1.449627E+00    8.713427E-01
    1.392803E-03    2.412700E-02    1.163929E-01    1.635239E+00    1.429742E+00    8.747282E-01
    1.433454E-03    2.483113E-02    1.197845E-01    1.657887E+00    1.411957E+00    8.754716E-01
