   1.150812E+002   8.863803E-007
   1.152210E+002   7.076190E-007
   1.153608E+002   4.066159E-007
   1.155007E+002   1.369833E-007
   1.156407E+002   8.111849E-009
   1.157808E+002   2.201036E-008
   1.159210E+002   8.943976E-008
   1.160612E+002   1.109236E-007
   1.162016E+002   5.945789E-008
   1.163420E+002   2.404681E-009
   1.164825E+002   4.542429E-008
   1.166231E+002   2.414558E-007
   1.167638E+002   5.345189E-007
   1.169045E+002   7.836975E-007
   1.170454E+002   8.530083E-007
   1.171863E+002   7.028447E-007
   1.173273E+002   4.176728E-007
   1.174684E+002   1.482210E-007
   1.176096E+002   1.118094E-008
   1.177509E+002   1.864754E-008
   1.178923E+002   8.663020E-008
   1.180337E+002   1.133590E-007
   1.181752E+002   6.526161E-008
   1.183168E+002   4.496138E-009
   1.184585E+002   3.647889E-008
   1.186003E+002   2.184050E-007
   1.187422E+002   4.996503E-007
   1.188841E+002   7.427750E-007
   1.190262E+002   8.123997E-007
   1.191683E+002   6.679633E-007
   1.193105E+002   3.924290E-007
   1.194528E+002   1.345054E-007
   1.195952E+002   8.091963E-009
   1.197376E+002   2.209587E-008
   1.198802E+002   9.089892E-008
   1.200228E+002   1.143437E-007
   1.201655E+002   6.321796E-008
   1.203083E+002   3.491059E-009
   1.204512E+002   3.999257E-008
   1.205942E+002   2.241028E-007
   1.207372E+002   4.981172E-007
   1.208804E+002   7.226873E-007
   1.210236E+002   7.693595E-007
   1.211669E+002   6.103692E-007
   1.213103E+002   3.386531E-007
   1.214538E+002   1.020933E-007
   1.215973E+002   2.226795E-009
   1.217410E+002   3.230968E-008
   1.218847E+002   9.942181E-008
   1.220285E+002   1.102923E-007
   1.221724E+002   5.148684E-008
   1.223164E+002   4.641844E-010
   1.224605E+002   5.843390E-008
   1.226047E+002   2.588966E-007
   1.227489E+002   5.252373E-007
   1.228932E+002   7.141393E-007
   1.230377E+002   7.141076E-007
   1.231822E+002   5.250449E-007
   1.233267E+002   2.586266E-007
   1.234714E+002   5.828564E-008
   1.236162E+002   4.738502E-010
   1.237610E+002   5.140318E-008
   1.239059E+002   1.097265E-007
   1.240509E+002   9.858828E-008
   1.241960E+002   3.195375E-008
   1.243412E+002   2.120900E-009
   1.244865E+002   9.824292E-008
   1.246318E+002   3.221886E-007
   1.247772E+002   5.707826E-007
   1.249227E+002   7.020333E-007
   1.250683E+002   6.361981E-007
   1.252140E+002   4.136914E-007
   1.253598E+002   1.656183E-007
   1.255057E+002   1.917040E-008
   1.256516E+002   1.127007E-008
   1.257976E+002   7.602174E-008
   1.259437E+002   1.121108E-007
   1.260899E+002   7.367016E-008
   1.262362E+002   9.837473E-009
   1.263826E+002   2.110247E-008
   1.265290E+002   1.681142E-007
   1.266756E+002   4.082629E-007
   1.268222E+002   6.139841E-007
   1.269689E+002   6.612781E-007
   1.271157E+002   5.207136E-007
   1.272626E+002   2.791386E-007
   1.274095E+002   7.532576E-008
   1.275566E+002   1.955042E-010
   1.277037E+002   3.908852E-008
   1.278509E+002   9.968108E-008
   1.279982E+002   9.931061E-008
   1.281456E+002   3.857932E-008
   1.282930E+002   2.143536E-010
   1.284406E+002   7.427503E-008
   1.285882E+002   2.721904E-007
   1.287360E+002   5.019981E-007
   1.288838E+002   6.284854E-007
   1.290317E+002   5.721270E-007
   1.291796E+002   3.687817E-007
   1.293277E+002   1.426555E-007
   1.294759E+002   1.375175E-008
   1.296241E+002   1.387841E-008
   1.297724E+002   7.661375E-008
   1.299208E+002   1.059587E-007
   1.300693E+002   6.440402E-008
   1.302179E+002   6.009209E-009
   1.303665E+002   2.709238E-008
   1.305153E+002   1.760369E-007
   1.306641E+002   3.990361E-007
   1.308130E+002   5.695146E-007
   1.309620E+002   5.801187E-007
   1.311111E+002   4.241890E-007
   1.312602E+002   2.006050E-007
   1.314095E+002   3.843938E-008
   1.315588E+002   2.395523E-009
   1.317082E+002   5.450325E-008
   1.318578E+002   1.006388E-007
   1.320073E+002   7.964559E-008
   1.321570E+002   1.864799E-008
   1.323068E+002   7.593036E-009
   1.324566E+002   1.150072E-007
   1.326066E+002   3.175194E-007
   1.327566E+002   5.047764E-007
   1.329067E+002   5.589451E-007
   1.330569E+002   4.447389E-007
   1.332071E+002   2.365371E-007
   1.333575E+002   6.065945E-008
   1.335079E+002   3.166114E-014
   1.336584E+002   3.892780E-008
   1.338090E+002   9.142761E-008
   1.339597E+002   8.522736E-008
   1.341105E+002   2.849709E-008
   1.342614E+002   1.521011E-009
   1.344123E+002   8.098732E-008
   1.345634E+002   2.627457E-007
   1.347145E+002   4.511886E-007
   1.348657E+002   5.274118E-007
   1.350170E+002   4.409263E-007
   1.351683E+002   2.492603E-007
   1.353198E+002   7.250473E-008
   1.354713E+002   6.766436E-010
   1.356230E+002   3.084921E-008
   1.357747E+002   8.427281E-008
   1.359265E+002   8.548540E-008
   1.360784E+002   3.308831E-008
   1.362303E+002   2.429397E-010
   1.363824E+002   6.492265E-008
   1.365345E+002   2.313702E-007
   1.366867E+002   4.129179E-007
   1.368390E+002   4.938611E-007
   1.369914E+002   4.198178E-007
   1.371439E+002   2.409807E-007
   1.372965E+002   7.171998E-008
   1.374491E+002   8.913149E-010
   1.376019E+002   2.837296E-008
   1.377547E+002   7.939422E-008
   1.379076E+002   8.092108E-008
   1.380606E+002   3.111540E-008
   1.382136E+002   2.917118E-010
   1.383668E+002   6.296463E-008
   1.385200E+002   2.217219E-007
   1.386733E+002   3.918822E-007
   1.388268E+002   4.631129E-007
   1.389802E+002   3.868996E-007
   1.391338E+002   2.156001E-007
   1.392875E+002   5.969705E-008
   1.394412E+002   1.755577E-010
   1.395951E+002   3.070019E-008
   1.397490E+002   7.695613E-008
   1.399030E+002   7.286506E-008
   1.400571E+002   2.404365E-008
   1.402113E+002   1.589478E-009
   1.403655E+002   7.226842E-008
   1.405199E+002   2.284411E-007
   1.406743E+002   3.821935E-007
   1.408288E+002   4.314747E-007
   1.409834E+002   3.423315E-007
   1.411381E+002   1.764752E-007
   1.412929E+002   4.039144E-008
   1.414477E+002   4.205672E-010
   1.416026E+002   3.693961E-008
   1.417577E+002   7.497445E-008
   1.419128E+002   6.076904E-008
   1.420680E+002   1.375778E-008
   1.422232E+002   6.843025E-009
   1.423786E+002   9.344397E-008
   1.425340E+002   2.484195E-007
   1.426896E+002   3.783428E-007
   1.428452E+002   3.945709E-007
   1.430009E+002   2.859797E-007
   1.431567E+002   1.278658E-007
   1.433126E+002   1.937459E-008
   1.434685E+002   4.633749E-009
   1.436246E+002   4.609494E-008
   1.437807E+002   7.066810E-008
   1.439369E+002   4.395893E-008
   1.440932E+002   3.624948E-009
   1.442496E+002   2.134912E-008
   1.444060E+002   1.290863E-007
   1.445626E+002   2.785388E-007
   1.447192E+002   3.732643E-007
   1.448759E+002   3.468958E-007
   1.450327E+002   2.185264E-007
   1.451896E+002   7.625045E-008
   1.453466E+002   3.788109E-009
   1.455037E+002   1.543061E-008
   1.456608E+002   5.581998E-008
   1.458180E+002   6.137359E-008
   1.459753E+002   2.445106E-008
   1.461327E+002   2.257943E-010
   1.462902E+002   5.025171E-008
   1.464478E+002   1.761504E-007
   1.466055E+002   3.066464E-007
   1.467632E+002   3.524287E-007
   1.469210E+002   2.808247E-007
   1.470789E+002   1.433082E-007
   1.472369E+002   3.133009E-008
   1.473950E+002   6.287883E-010
   1.475532E+002   3.169797E-008
   1.477114E+002   5.979836E-008
   1.478697E+002   4.355326E-008
   1.480282E+002   6.393460E-009
   1.481867E+002   1.194335E-008
   1.483452E+002   9.721554E-008
   1.485039E+002   2.277525E-007
   1.486627E+002   3.188264E-007
   1.488215E+002   3.053447E-007
   1.489804E+002   1.974672E-007
   1.491394E+002   7.144149E-008
   1.492985E+002   4.309094E-009
   1.494577E+002   1.215855E-008
   1.496170E+002   4.698179E-008
   1.497763E+002   5.181134E-008
   1.499358E+002   1.979595E-008
   1.500953E+002   4.698180E-010
   1.502549E+002   4.766261E-008
   1.504146E+002   1.596693E-007
   1.505744E+002   2.702597E-007
   1.507342E+002   3.014503E-007
   1.508942E+002   2.304797E-007
   1.510542E+002   1.093742E-007
   1.512143E+002   1.930113E-008
   1.513745E+002   2.180898E-009
   1.515348E+002   3.214878E-008
   1.516952E+002   5.089785E-008
   1.518556E+002   3.039898E-008
   1.520162E+002   1.527932E-009
   1.521768E+002   2.112035E-008
   1.523375E+002   1.099838E-007
   1.524983E+002   2.230272E-007
   1.526592E+002   2.824162E-007
   1.528201E+002   2.443410E-007
   1.529812E+002   1.374325E-007
   1.531423E+002   3.708902E-008
   1.533035E+002   3.254804E-011
   1.534648E+002   2.017625E-008
   1.536262E+002   4.536561E-008
   1.537877E+002   3.584823E-008
   1.539493E+002   6.033759E-009
   1.541109E+002   8.599286E-009
   1.542726E+002   7.705988E-008
   1.544344E+002   1.840838E-007
   1.545963E+002   2.580934E-007
   1.547583E+002   2.443910E-007
   1.549204E+002   1.536168E-007
   1.550825E+002   5.183364E-008
   1.552448E+002   1.971387E-009
   1.554071E+002   1.215333E-008
   1.555695E+002   3.851337E-008
   1.557320E+002   3.672304E-008
   1.558946E+002   9.628214E-009
   1.560572E+002   3.523565E-009
   1.562200E+002   5.725674E-008
   1.563828E+002   1.555527E-007
   1.565457E+002   2.343854E-007
   1.567087E+002   2.354050E-007
   1.568718E+002   1.580837E-007
   1.570350E+002   5.986273E-008
   1.571982E+002   4.459725E-009
   1.573616E+002   7.967143E-009
   1.575250E+002   3.333010E-008
   1.576885E+002   3.570065E-008
   1.578521E+002   1.150253E-008
   1.580158E+002   1.631189E-009
   1.581795E+002   4.598828E-008
   1.583434E+002   1.358160E-007
   1.585073E+002   2.131535E-007
   1.586713E+002   2.202105E-007
   1.588354E+002   1.516740E-007
   1.589996E+002   5.938334E-008
   1.591639E+002   5.027736E-009
   1.593283E+002   6.866565E-009
   1.594927E+002   3.126888E-008
   1.596572E+002   3.471410E-008
   1.598219E+002   1.195582E-008
   1.599866E+002   1.082440E-009
   1.601513E+002   4.071022E-008
   1.603162E+002   1.236062E-007
   1.604812E+002   1.952791E-007
   1.606462E+002   2.011129E-007
   1.608113E+002   1.365927E-007
   1.609765E+002   5.138647E-008
   1.611418E+002   3.409351E-009
   1.613072E+002   8.084386E-009
   1.614727E+002   3.181718E-008
   1.616382E+002   3.366002E-008
   1.618038E+002   1.088672E-008
   1.619695E+002   1.368414E-009
   1.621353E+002   4.066890E-008
   1.623012E+002   1.187291E-007
   1.624672E+002   1.820327E-007
   1.626333E+002   1.810902E-007
   1.627994E+002   1.167256E-007
   1.629656E+002   3.919787E-008
   1.631319E+002   1.146142E-009
   1.632983E+002   1.122134E-008
   1.634648E+002   3.361849E-008
   1.636314E+002   3.154223E-008
   1.637980E+002   8.235552E-009
   1.639648E+002   2.792664E-009
   1.641316E+002   4.549237E-008
   1.642985E+002   1.198304E-007
   1.644655E+002   1.720535E-007
   1.646326E+002   1.602723E-007
   1.647997E+002   9.424288E-008
   1.649670E+002   2.583508E-008
   1.651343E+002   4.494216E-012
   1.653017E+002   1.561646E-008
   1.654692E+002   3.440349E-008
   1.656368E+002   2.654959E-008
   1.658044E+002   4.091978E-009
   1.659722E+002   6.982557E-009
   1.661400E+002   5.679496E-008
   1.663080E+002   1.274784E-007
   1.664760E+002   1.653546E-007
   1.666441E+002   1.394343E-007
   1.668122E+002   7.122006E-008
   1.669805E+002   1.370593E-008
   1.671489E+002   1.145430E-009
   1.673173E+002   2.058675E-008
   1.674858E+002   3.279863E-008
   1.676544E+002   1.857377E-008
   1.678231E+002   4.766564E-010
   1.679919E+002   1.685667E-008
   1.681607E+002   7.608179E-008
   1.683297E+002   1.405732E-007
   1.684987E+002   1.593872E-007
   1.686678E+002   1.169977E-007
   1.688370E+002   4.831223E-008
   1.690063E+002   4.536939E-009
   1.691756E+002   5.164808E-009
   1.693451E+002   2.504324E-008
   1.695146E+002   2.797298E-008
   1.696842E+002   9.292399E-009
   1.698540E+002   1.156238E-009
   1.700237E+002   3.484123E-008
   1.701936E+002   1.010908E-007
   1.703636E+002   1.524156E-007
   1.705336E+002   1.470281E-007
   1.707038E+002   8.955740E-008
   1.708740E+002   2.631462E-008
   1.710443E+002   1.400491E-010
   1.712147E+002   1.178472E-008
   1.713851E+002   2.698888E-008
   1.715557E+002   1.940967E-008
   1.717263E+002   1.674693E-009
   1.718970E+002   1.049587E-008
   1.720678E+002   6.218217E-008
   1.722387E+002   1.277247E-007
   1.724097E+002   1.563125E-007
   1.725808E+002   1.242231E-007
   1.727519E+002   5.821088E-008
   1.729232E+002   8.880658E-009
   1.730945E+002   2.099807E-009
   1.732659E+002   1.908640E-008
   1.734374E+002   2.431467E-008
   1.736089E+002   8.847277E-009
   1.737806E+002   8.612444E-010
   1.739523E+002   3.176171E-008
   1.741242E+002   9.550496E-008
   1.742961E+002   1.471183E-007
   1.744681E+002   1.443988E-007
   1.746402E+002   8.966421E-008
   1.748123E+002   2.740646E-008
   1.749846E+002   3.116207E-010
   1.751569E+002   1.015943E-008
   1.753293E+002   2.401939E-008
   1.755018E+002   1.664342E-008
   1.756744E+002   9.365242E-010
   1.758471E+002   1.234811E-008
   1.760199E+002   6.462850E-008
   1.761927E+002   1.269537E-007
   1.763657E+002   1.498333E-007
   1.765387E+002   1.138094E-007
   1.767118E+002   4.919204E-008
   1.768850E+002   5.568557E-009
   1.770582E+002   3.658840E-009
   1.772316E+002   2.056679E-008
   1.774050E+002   2.235311E-008
   1.775785E+002   5.931326E-009
   1.777522E+002   2.744931E-009
   1.779258E+002   3.999916E-008
   1.780996E+002   1.034151E-007
   1.782735E+002   1.448837E-007
   1.784474E+002   1.291069E-007
   1.786215E+002   6.960740E-008
   1.787956E+002   1.504516E-008
   1.789698E+002   4.826620E-010
   1.791441E+002   1.605431E-008
   1.793185E+002   2.564079E-008
   1.794929E+002   1.259589E-008
   1.796675E+002   6.238757E-012
   1.798421E+002   2.231836E-008
   1.800168E+002   8.066715E-008
   1.801916E+002   1.336425E-007
   1.803665E+002   1.363270E-007
   1.805415E+002   8.625778E-008
   1.807165E+002   2.614514E-008
   1.808916E+002   1.713614E-010
   1.810669E+002   1.147766E-008
   1.812422E+002   2.641757E-008
   1.814176E+002   1.858049E-008
   1.815930E+002   1.329649E-009
   1.817686E+002   1.135762E-008
   1.819442E+002   6.208340E-008
   1.821200E+002   1.209372E-007
   1.822958E+002   1.385171E-007
   1.824717E+002   9.912046E-008
   1.826477E+002   3.729228E-008
   1.828238E+002   1.946713E-009
   1.829999E+002   7.501158E-009
   1.831761E+002   2.529868E-008
   1.833525E+002   2.279886E-008
   1.835289E+002   4.209373E-009
   1.837054E+002   5.303186E-009
   1.838820E+002   4.827466E-008
   1.840586E+002   1.092024E-007
   1.842354E+002   1.374484E-007
   1.844122E+002   1.075240E-007
   1.845891E+002   4.620325E-008
   1.847661E+002   4.430946E-009
   1.849432E+002   5.109603E-009
   1.851204E+002   2.449143E-008
   1.852977E+002   2.627804E-008
   1.854750E+002   7.480550E-009
   1.856524E+002   2.203870E-009
   1.858299E+002   3.871510E-008
   1.860075E+002   1.000457E-007
   1.861852E+002   1.355674E-007
   1.863630E+002   1.129346E-007
   1.865408E+002   5.274704E-008
   1.867188E+002   6.727384E-009
   1.868968E+002   3.707090E-009
   1.870749E+002   2.383672E-008
   1.872531E+002   2.861560E-008
   1.874314E+002   1.008793E-008
   1.876098E+002   9.222949E-010
   1.877882E+002   3.323421E-008
   1.879667E+002   9.464036E-008
   1.881453E+002   1.345892E-007
   1.883241E+002   1.163873E-007
   1.885028E+002   5.682076E-008
   1.886817E+002   8.223705E-009
   1.888607E+002   3.076670E-009
   1.890397E+002   2.371597E-008
   1.892188E+002   3.018541E-008
   1.893980E+002   1.173760E-008
   1.895773E+002   4.672407E-010
   1.897567E+002   3.063839E-008
   1.899362E+002   9.198222E-008
   1.901157E+002   1.336439E-007
   1.902954E+002   1.169309E-007
   1.904751E+002   5.746615E-008
   1.906549E+002   8.317972E-009
   1.908348E+002   3.188848E-009
   1.910148E+002   2.443721E-008
   1.911948E+002   3.116515E-008
   1.913750E+002   1.223331E-008
   1.915552E+002   4.206699E-010
   1.917355E+002   3.061636E-008
   1.919159E+002   9.204305E-008
   1.920964E+002   1.328909E-007
   1.922770E+002   1.146997E-007
   1.924576E+002   5.468835E-008
   1.926384E+002   6.975343E-009
   1.928192E+002   4.120349E-009
   1.930001E+002   2.618784E-008
   1.931811E+002   3.165585E-008
   1.933622E+002   1.148539E-008
   1.935433E+002   7.701337E-010
   1.937246E+002   3.363266E-008
   1.939059E+002   9.577521E-008
   1.940873E+002   1.333142E-007
   1.942688E+002   1.102957E-007
   1.944504E+002   4.877853E-008
   1.946321E+002   4.514092E-009
   1.948139E+002   6.275854E-009
   1.949957E+002   2.919865E-008
   1.951776E+002   3.165868E-008
   1.953596E+002   9.592749E-009
   1.955417E+002   1.866124E-009
   1.957239E+002   3.984357E-008
   1.959062E+002   1.025770E-007
   1.960885E+002   1.337301E-007
   1.962710E+002   1.029073E-007
   1.964535E+002   3.999433E-008
   1.966361E+002   1.810917E-009
   1.968188E+002   1.002186E-008
   1.970016E+002   3.286845E-008
   1.971844E+002   3.038638E-008
   1.973674E+002   6.615262E-009
   1.975504E+002   4.520338E-009
   1.977335E+002   4.955484E-008
   1.979167E+002   1.113161E-007
   1.981000E+002   1.322312E-007
   1.982834E+002   9.151130E-008
   1.984668E+002   2.896738E-008
   1.986504E+002   1.038845E-010
   1.988340E+002   1.556612E-008
   1.990177E+002   3.613031E-008
   1.992015E+002   2.692918E-008
   1.993854E+002   3.064663E-009
   1.995693E+002   1.003329E-008
   1.997534E+002   6.295122E-008
   1.999375E+002   1.202380E-007
   2.001217E+002   1.265721E-007
   2.003060E+002   7.552044E-008
   2.004904E+002   1.707126E-008
   2.006749E+002   8.319526E-010
   2.008595E+002   2.269385E-008
   2.010441E+002   3.769880E-008
   2.012288E+002   2.098150E-008
   2.014137E+002   3.663097E-010
   2.015985E+002   1.987142E-008
   2.017835E+002   7.944660E-008
   2.019686E+002   1.269240E-007
   2.021538E+002   1.149677E-007
   2.023390E+002   5.562610E-008
   2.025243E+002   6.575217E-009
   2.027097E+002   5.379318E-009
   2.028952E+002   3.081936E-008
   2.030808E+002   3.652564E-008
   2.032664E+002   1.316111E-008
   2.034522E+002   7.805006E-010
   2.036380E+002   3.562280E-008
   2.038239E+002   9.817109E-008
   2.040099E+002   1.291988E-007
   2.041960E+002   9.691481E-008
   2.043822E+002   3.423562E-008
   2.045685E+002   5.391892E-010
   2.047548E+002   1.424187E-008
   2.049412E+002   3.774995E-008
   2.051277E+002   3.103157E-008
   2.053143E+002   5.049367E-009
   2.055010E+002   7.268666E-009
   2.056878E+002   5.736720E-008
   2.058746E+002   1.149436E-007
   2.060616E+002   1.222948E-007
   2.062486E+002   7.166889E-008
   2.064357E+002   1.461584E-008
   2.066229E+002   1.652625E-009
   2.068101E+002   2.615011E-008
   2.069975E+002   4.033119E-008
   2.071850E+002   2.090414E-008
   2.073725E+002   1.505730E-010
   2.075601E+002   2.269647E-008
   2.077478E+002   8.302439E-008
   2.079356E+002   1.244733E-007
   2.081234E+002   1.038710E-007
   2.083114E+002   4.284808E-008
   2.084994E+002   2.171272E-009
   2.086876E+002   1.073877E-008
   2.088758E+002   3.680666E-008
   2.090641E+002   3.520762E-008
   2.092524E+002   8.559599E-009
   2.094409E+002   3.658566E-009
   2.096294E+002   4.764014E-008
   2.098181E+002   1.063016E-007
   2.100068E+002   1.199612E-007
   2.101956E+002   7.403982E-008
   2.103845E+002   1.665141E-008
   2.105735E+002   1.096902E-009
   2.107625E+002   2.495594E-008
   2.109517E+002   4.083543E-008
   2.111409E+002   2.253435E-008
   2.113302E+002   4.119358E-010
   2.115196E+002   2.014793E-008
   2.117091E+002   7.828436E-008
   2.118986E+002   1.189780E-007
   2.120883E+002   9.889245E-008
   2.122780E+002   3.961390E-008
   2.124678E+002   1.526490E-009
   2.126578E+002   1.194231E-008
   2.128477E+002   3.760516E-008
   2.130378E+002   3.427087E-008
   2.132280E+002   7.404754E-009
   2.134182E+002   4.666434E-009
   2.136086E+002   4.992486E-008
   2.137990E+002   1.052957E-007
   2.139895E+002   1.126966E-007
   2.141801E+002   6.403555E-008
   2.143707E+002   1.118326E-008
   2.145615E+002   2.922737E-009
   2.147523E+002   2.882373E-008
   2.149432E+002   4.015760E-008
   2.151342E+002   1.825900E-008
   2.153253E+002   7.467756E-012
   2.155165E+002   2.691042E-008
   2.157078E+002   8.485164E-008
   2.158991E+002   1.149758E-007
   2.160906E+002   8.429625E-008
   2.162821E+002   2.639183E-008
   2.164737E+002   1.232608E-012
   2.166654E+002   1.850702E-008
   2.168571E+002   3.999474E-008
   2.170490E+002   2.820197E-008
   2.172409E+002   2.652720E-009
   2.174330E+002   1.153604E-008
   2.176251E+002   6.332616E-008
   2.178173E+002   1.084690E-007
   2.180096E+002   9.770480E-008
   2.182019E+002   4.302598E-008
   2.183944E+002   2.685414E-009
   2.185869E+002   9.631017E-009
   2.187795E+002   3.549969E-008
   2.189722E+002   3.480346E-008
   2.191650E+002   8.730920E-009
   2.193579E+002   3.255833E-009
   2.195509E+002   4.424266E-008
   2.197439E+002   9.662658E-008
   2.199371E+002   1.038135E-007
   2.201303E+002   5.778068E-008
   2.203236E+002   9.059055E-009
   2.205170E+002   3.670197E-009
   2.207104E+002   2.900153E-008
   2.209040E+002   3.769915E-008
   2.210976E+002   1.529551E-008
   2.212913E+002   2.327147E-010
   2.214852E+002   2.950107E-008
   2.216790E+002   8.328366E-008
   2.218730E+002   1.043610E-007
   2.220671E+002   6.896978E-008
   2.222612E+002   1.678297E-008
   2.224555E+002   7.456916E-010
   2.226498E+002   2.262090E-008
   2.228442E+002   3.788382E-008
   2.230387E+002   2.071863E-008
   2.232333E+002   2.949988E-010
   2.234279E+002   1.926399E-008
   2.236227E+002   7.096282E-008
   2.238175E+002   1.014687E-007
   2.240124E+002   7.622318E-008
   2.242074E+002   2.397222E-008
   2.244025E+002   8.245435E-014
   2.245976E+002   1.738038E-008
   2.247929E+002   3.654564E-008
   2.249882E+002   2.448294E-008
   2.251837E+002   1.667438E-009
   2.253792E+002   1.267776E-008
   2.255748E+002   6.084777E-008
   2.257704E+002   9.704188E-008
   2.259662E+002   8.012957E-008
   2.261620E+002   2.961162E-008
   2.263580E+002   4.019372E-010
   2.265540E+002   1.351518E-008
   2.267501E+002   3.460078E-008
   2.269463E+002   2.668577E-008
   2.271426E+002   3.252679E-009
   2.273389E+002   8.632151E-009
   2.275353E+002   5.296362E-008
   2.277319E+002   9.192656E-008
   2.279285E+002   8.110965E-008
   2.281252E+002   3.315127E-008
   2.283220E+002   1.144925E-009
   2.285188E+002   1.082974E-008
   2.287158E+002   3.232834E-008
   2.289128E+002   2.725316E-008
   2.291099E+002   4.332366E-009
   2.293071E+002   6.431742E-009
   2.295044E+002   4.736367E-008
   2.297018E+002   8.674414E-008
   2.298993E+002   7.948995E-008
   2.300968E+002   3.418437E-008
   2.302944E+002   1.630566E-009
   2.304921E+002   9.345229E-009
   2.306899E+002   3.038170E-008
   2.308878E+002   2.665295E-008
   2.310858E+002   4.633007E-009
   2.312838E+002   5.582280E-009
   2.314820E+002   4.430251E-008
   2.316802E+002   8.261651E-008
   2.318785E+002   7.635724E-008
   2.320769E+002   3.299509E-008
   2.322754E+002   1.584441E-009
   2.324740E+002   8.988049E-009
   2.326726E+002   2.913523E-008
   2.328713E+002   2.527698E-008
   2.330701E+002   4.161447E-009
   2.332690E+002   5.798797E-009
   2.334680E+002   4.356688E-008
   2.336671E+002   7.963191E-008
   2.338663E+002   7.203362E-008
   2.340655E+002   2.988317E-008
   2.342648E+002   1.067369E-009
   2.344642E+002   9.602727E-009
   2.346637E+002   2.847017E-008
   2.348633E+002   2.323859E-008
   2.350630E+002   3.110368E-009
   2.352627E+002   6.976210E-009
   2.354626E+002   4.462967E-008
   2.356625E+002   7.721379E-008
   2.358625E+002   6.639833E-008
   2.360626E+002   2.521217E-008
   2.362628E+002   3.954006E-010
   2.364630E+002   1.099522E-008
   2.366634E+002   2.787441E-008
   2.368638E+002   2.030305E-008
   2.370643E+002   1.712836E-009
   2.372649E+002   9.315941E-009
   2.374656E+002   4.714686E-008
   2.376664E+002   7.469005E-008
   2.378672E+002   5.915958E-008
   2.380682E+002   1.932447E-008
   2.382692E+002   3.123999E-012
   2.384703E+002   1.312580E-008
   2.386715E+002   2.704556E-008
   2.388728E+002   1.654817E-008
   2.390741E+002   4.687922E-010
   2.392756E+002   1.299943E-008
   2.394771E+002   5.051078E-008
   2.396787E+002   7.126575E-008
   2.398804E+002   5.028925E-008
   2.400822E+002   1.295789E-008
   2.402841E+002   4.161517E-010
   2.404861E+002   1.569411E-008
   2.406881E+002   2.542077E-008
   2.408902E+002   1.203518E-008
   2.410924E+002   1.427156E-011
   2.412947E+002   1.839204E-008
   2.414971E+002   5.441976E-008
   2.416996E+002   6.656977E-008
   2.419021E+002   4.009063E-008
   2.421048E+002   6.932534E-009
   2.423075E+002   2.117770E-009
   2.425103E+002   1.849438E-008
   2.427132E+002   2.277707E-008
   2.429162E+002   7.258153E-009
   2.431192E+002   1.189175E-009
   2.433224E+002   2.556507E-008
   2.435256E+002   5.792025E-008
   2.437289E+002   5.979814E-008
   2.439323E+002   2.897937E-008
   2.441358E+002   2.296668E-009
   2.443394E+002   5.330244E-009
   2.445430E+002   2.070813E-008
   2.447468E+002   1.861527E-008
   2.449506E+002   2.916365E-009
   2.451545E+002   4.864627E-009
   2.453585E+002   3.406864E-008
   2.455626E+002   5.955224E-008
   2.457667E+002   5.028424E-008
   2.459710E+002   1.782774E-008
   2.461753E+002   7.962110E-011
   2.463797E+002   9.777355E-009
   2.465842E+002   2.138095E-008
   2.467888E+002   1.303491E-008
   2.469935E+002   2.612909E-010
   2.471983E+002   1.156712E-008
   2.474031E+002   4.260172E-008
   2.476080E+002   5.767085E-008
   2.478130E+002   3.813145E-008
   2.480181E+002   8.177679E-009
   2.482233E+002   9.786755E-010
   2.484286E+002   1.441049E-008
   2.486339E+002   1.952145E-008
   2.488394E+002   6.829399E-009
   2.490449E+002   7.481168E-010
   2.492505E+002   2.096653E-008
   2.494562E+002   4.900768E-008
   2.496620E+002   5.097872E-008
   2.498678E+002   2.450149E-008
   2.500738E+002   1.801192E-009
   2.502798E+002   4.802531E-009
   2.504859E+002   1.760134E-008
   2.506921E+002   1.483468E-008
   2.508984E+002   1.729803E-009
   2.511048E+002   5.533306E-009
   2.513113E+002   3.164502E-008
   2.515178E+002   5.108989E-008
   2.517244E+002   3.961623E-008
   2.519311E+002   1.175189E-008
   2.521379E+002   6.359020E-011
   2.523448E+002   1.033158E-008
   2.525518E+002   1.789596E-008
   2.527588E+002   8.339443E-009
   2.529660E+002   5.805030E-011
   2.531732E+002   1.474508E-008
   2.533805E+002   4.097811E-008
   2.535879E+002   4.701436E-008
   2.537953E+002   2.522304E-008
   2.540029E+002   2.803110E-009
   2.542106E+002   3.165793E-009
   2.544183E+002   1.513818E-008
   2.546261E+002   1.429816E-008
   2.548340E+002   2.275055E-009
   2.550420E+002   3.843867E-009
   2.552500E+002   2.660005E-008
   2.554582E+002   4.534711E-008
   2.556664E+002   3.635429E-008
   2.558748E+002   1.121046E-008
   2.560832E+002   2.932299E-011
   2.562917E+002   9.239646E-009
   2.565002E+002   1.638810E-008
   2.567089E+002   7.725945E-009
   2.569176E+002   4.713087E-011
   2.571265E+002   1.340544E-008
   2.573354E+002   3.705101E-008
   2.575444E+002   4.179975E-008
   2.577535E+002   2.154362E-008
   2.579627E+002   1.955495E-009
   2.581719E+002   3.532944E-009
   2.583813E+002   1.442409E-008
   2.585907E+002   1.257884E-008
