    7.126518E-04    1.234467E-02    5.951810E-02    6.132830E-01   -1.214227E+00    1.396662E+00
    7.358701E-04    1.274681E-02    6.145137E-02    6.034223E-01   -1.350383E+00    8.312542E-01
    7.597472E-04    1.316036E-02    6.343891E-02    5.908273E-01   -1.483891E+00    1.837581E-01
    7.842967E-04    1.358554E-02    6.548179E-02    5.752873E-01   -1.612457E+00   -4.962575E-01
    8.095321E-04    1.402260E-02    6.758105E-02    5.565887E-01   -1.733521E+00   -1.148192E+00
    8.354669E-04    1.447177E-02    6.973774E-02    5.345174E-01   -1.844269E+00   -1.705037E+00
    8.621149E-04    1.493327E-02    7.195292E-02    5.088605E-01   -1.941662E+00   -2.100150E+00
    8.894896E-04    1.540736E-02    7.422762E-02    4.794098E-01   -2.022477E+00   -2.275870E+00
    9.176048E-04    1.589426E-02    7.656289E-02    4.459647E-01   -2.083367E+00   -2.193165E+00
    9.464741E-04    1.639422E-02    7.895974E-02    4.083356E-01   -2.120941E+00   -1.841063E+00
    9.761112E-04    1.690746E-02    8.141920E-02    3.663486E-01   -2.131854E+00   -1.244109E+00
    1.006530E-03    1.743422E-02    8.394228E-02    3.198497E-01   -2.112933E+00   -4.658701E-01
    1.037744E-03    1.797474E-02    8.652997E-02    2.687103E-01   -2.061307E+00    3.934962E-01
    1.069766E-03    1.852925E-02    8.918328E-02    2.128325E-01   -1.974572E+00    1.207007E+00
    1.102611E-03    1.909799E-02    9.190317E-02    1.521557E-01   -1.850963E+00    1.838304E+00
    1.136292E-03    1.968119E-02    9.469061E-02    8.666272E-02   -1.689540E+00    2.165438E+00
    1.170823E-03    2.027909E-02    9.754655E-02    1.638727E-02   -1.490387E+00    2.107663E+00
    1.206217E-03    2.089192E-02    1.004719E-01   -5.857893E-02   -1.254797E+00    1.649876E+00
    1.242488E-03    2.151992E-02    1.034676E-01   -1.380784E-01   -9.854548E-01    8.580553E-01
    1.279649E-03    2.216330E-02    1.065346E-01   -2.218803E-01   -6.865863E-01   -1.209496E-01
    1.317714E-03    2.282232E-02    1.096737E-01   -3.096724E-01   -3.640659E-01   -1.079885E+00
    1.356697E-03    2.349719E-02    1.128859E-01   -4.010539E-01   -2.546386E-02   -1.792127E+00
    1.396610E-03    2.418815E-02    1.161719E-01   -4.955280E-01    3.199859E-01   -2.067459E+00
